# ID	Inflected form	Lemmatised form	Frequency	CValue	CValue1	CValuePlus	CValuePlus1	CValueStar	CValueStarH	CValueStarM	CValueStarR	CValueWCard	CValueWCardPlus	D	DDW	Freq	idf	ilnc	ilncFreq	iLong	IM	iTer	LLR	nbdoc4tc	NormFreq	tf	tf-idf	Head	Modifier	MainHead
13126	propriétaires fonciers	propriétaire foncier	1	1	1.58496250072116	1	1.58496250072116	12	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	355.5	0.333333333333333	0.000115129154648748	1	0.00140646976090014	0:1	0:0	13127	13128	13127	
430	inspection mensuelle	inspection mensuel	1	1	1.58496250072116	1	1.58496250072116	32	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	3.703125	0.333333333333333	7.17228612537555	1	0.00140646976090014	0:1	0:0	431	432	431	
10569	installations :remplacement	installation :remplacement	1	1	1.58496250072116	1	1.58496250072116	32	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	20.3142857142857	0.333333333333333	2.01927051002349e-07	1	0.00140646976090014	0:1	0:0	274	10571	274	
3282	filaire agréée.L'éolienne	filaire agréée.L'éolien	1	1	1.58496250072116	1	1.58496250072116	32	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	355.5	0.333333333333333	0.000115129154648748	1	0.00140646976090014	0:1	0:0	3283	3284	3283	
5906	charge nominale	charge nominal	1	1	1.58496250072116	1	1.58496250072116	32	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	8.07954545454545	0.333333333333333	6.65651405066106	1	0.00140646976090014	0:1	0:0	819	5908	819	
6530	aile cassée	aile cassé	1	1	1.58496250072116	1	1.58496250072116	3	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	44.4375	0.333333333333333	1.11570775652105	1	0.00140646976090014	0:1	0:0	2220	6532	2220	
3966	carte électronique	carte électronique	1	1	1.58496250072116	1	1.58496250072116	2	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	237	0.333333333333333	0.000115129154648748	1	0.00140646976090014	0:1	0:0	3967	3968	3967	
9117	mi-août 2022.L'exploitant	mi-août 2022.L'exploitant	1	1	1.58496250072116	1	1.58496250072116	2	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	355.5	0.333333333333333	0	1	0.00140646976090014	0:1	0:0	9118	9119	9118	
6814	suivi sanitaire	suivi sanitaire	1	1	1.58496250072116	1	1.58496250072116	20	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	2.59489051094891	0.333333333333333	5.38084763289306e-08	1	0.00140646976090014	0:1	0:0	169	6816	169	
13021	vol statique	vol statique	1	1	1.58496250072116	1	1.58496250072116	20	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	64.6363636363636	0.333333333333333	1.54140560791878e-06	1	0.00140646976090014	0:1	0:0	3614	13023	3614	
11306	caméras panoramiques	caméra panoramique	1	1	1.58496250072116	1	1.58496250072116	20	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	64.6363636363636	0.333333333333333	1.54140560791878e-06	1	0.00140646976090014	0:1	0:0	1555	11308	1555	
4969	rejets atmosphériques	rejet atmosphérique	1	1	1.58496250072116	1	1.58496250072116	20	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	355.5	0.333333333333333	6.93134680530211e-06	1	0.00140646976090014	0:1	0:0	4135	4971	4135	
108	accident ponctuel.L'exploitant	accident ponctuel.L'exploitant	1	1	1.58496250072116	1	1.58496250072116	2	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	18.7105263157895	0.333333333333333	3.63576376038772e-07	1	0.00140646976090014	0:1	0:0	109	110	109	
12363	communes alentours	commune alentour	1	1	1.58496250072116	1	1.58496250072116	3	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	23.7	0.333333333333333	2.27830461501236	1	0.00140646976090014	0:1	0:0	1257	4176	1257	
7049	câbles adjacents	câble adjacent	1	1	1.58496250072116	1	1.58496250072116	3	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	27.3461538461538	0.333333333333333	1.86452537274459	1	0.00140646976090014	0:1	0:0	4820	6651	4820	
3899	impacts sanitaires	impact sanitaire	1	1	1.58496250072116	1	1.58496250072116	7	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	71.1	0.333333333333333	1.17772966089157e-06	1	0.00140646976090014	0:1	0:0	3900	3901	3900	
6853	sol étanche	sol étanche	1	1	1.58496250072116	1	1.58496250072116	3	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	1.22164948453608	0.333333333333333	3.74885152870099	1	0.00140646976090014	0:1	0:0	486	5414	486	
5481	inspection physique	inspection physique	1	1	1.58496250072116	1	1.58496250072116	3	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	5.5546875	0.333333333333333	3.84052050406576	1	0.00140646976090014	0:1	0:0	431	5483	431	
10996	éloignement important	éloignement important	1	1	1.58496250072116	1	1.58496250072116	3	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	177.75	0.333333333333333	0	1	0.00140646976090014	0:1	0:0	10997	8695	10997	
3370	joints.Le déversement	joints.Le déversement	1	1	1.58496250072116	1	1.58496250072116	1	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	237	0.333333333333333	6.93134680530211e-06	1	0.00140646976090014	0:1	0:0	3372	3371	3372	
7295	aspects risques	aspect risque	1	1	1.58496250072116	1	1.58496250072116	1	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	71.1	0.333333333333333	0.62146364949363	1	0.00140646976090014	0:1	0:0	7296	789	7296	
7452	grande vitesse	grand vitesse	1	1	1.58496250072116	1	1.58496250072116	1	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	3.59090909090909	0.333333333333333	12.7527240896022	1	0.00140646976090014	0:1	0:0	1835	1090	1835	
12217	inspections supplémentaires	inspection supplémentaire	1	1	1.58496250072116	1	1.58496250072116	1	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	19.75	0.333333333333333	3.09446173039744	1	0.00140646976090014	0:1	0:0	1269	34	1269	
9834	lendemain soir	lendemain soir	1	1	1.58496250072116	1	1.58496250072116	1	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	9.60810810810811	0.333333333333333	2.4757604320054	1	0.00140646976090014	0:1	0:0	863	3866	863	
1217	additifs synthétiques	additif synthétique	1	1	1.58496250072116	1	1.58496250072116	1	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	711	0.333333333333333	0.000115129154648748	1	0.00140646976090014	0:1	0:0	1218	1219	1218	
8559	double mortalité	double mortalité	1	1	1.58496250072116	1	1.58496250072116	1	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	6.58333333333333	0.333333333333333	6.25961270850407e-08	1	0.00140646976090014	0:1	0:0	512	8560	512	
3348	bouvreuil pivoine	bouvreuil pivoine	1	1	1.58496250072116	1	1.58496250072116	12	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	711	0.333333333333333	0.000115129154648748	1	0.00140646976090014	0:1	0:0	3349	3350	3349	
10821	docker intérimaire	docker intérimaire	1	1	1.58496250072116	1	1.58496250072116	12	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	711	0.333333333333333	0.000115129154648748	1	0.00140646976090014	0:1	0:0	10822	10823	10822	
8051	rivières EMORY	rivière EMORY	1	1	1.58496250072116	1	1.58496250072116	12	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	711	0.333333333333333	0.000115129154648748	1	0.00140646976090014	0:1	0:0	8052	8053	8052	
2215	réparations nécessaires	réparation nécessaire	1	1	1.58496250072116	1	1.58496250072116	4	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	79	0.333333333333333	2.23133301247915e-06	1	0.00140646976090014	0:1	0:0	546	2217	546	
3172	différents parcs	différent parc	1	1	1.58496250072116	1	1.58496250072116	4	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	7.48421052631579	0.333333333333333	6.51338592509102	1	0.00140646976090014	0:1	0:0	1643	3173	1643	
11510	contrôle vibratoire	contrôle vibratoire	1	1	1.58496250072116	1	1.58496250072116	5	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	3.48529411764706	0.333333333333333	9.39344437692212	1	0.00140646976090014	0:1	0:0	128	9216	128	
12531	procédures internes	procédure interne	1	1	1.58496250072116	1	1.58496250072116	5	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	19.75	0.333333333333333	4.22805455215162	1	0.00140646976090014	0:1	0:0	1314	2292	1314	
7805	lois locales	loi local	1	1	1.58496250072116	1	1.58496250072116	5	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	355.5	0.333333333333333	0.000115129154648748	1	0.00140646976090014	0:1	0:0	7806	7807	7806	
11905	m/s.Ce modèle	m/s.Ce modèle	1	1	1.58496250072116	1	1.58496250072116	5	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	79	0.333333333333333	1.05350460012747e-06	1	0.00140646976090014	0:1	0:0	692	11906	692	
6644	autres individus	autre individu	1	1	1.58496250072116	1	1.58496250072116	5	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	1.975	0.333333333333333	4.23276038790853	1	0.00140646976090014	0:1	0:0	4894	46	4894	
351	nacelle chute	nacelle chute	1	1	1.58496250072116	1	1.58496250072116	5	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	0.124213836477987	0.333333333333333	4.55892682320455	1	0.00140646976090014	0:1	0:0	352	353	352	
2998	même période	même période	1	1	1.58496250072116	1	1.58496250072116	5	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	0.343810444874275	0.333333333333333	57.1247753209899	1	0.00140646976090014	0:1	0:0	6	595	6	
8861	:une inspection	:une inspection	1	1	1.58496250072116	1	1.58496250072116	5	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	11.109375	0.333333333333333	1.48050847440377e-07	1	0.00140646976090014	0:1	0:0	431	8862	431	
11521	forte demande	fort demande	1	1	1.58496250072116	1	1.58496250072116	5	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	28.44	0.333333333333333	3.68060207148497	1	0.00140646976090014	0:1	0:0	2860	9284	2860	
1184	derniers mètres	dernier mètre	1	1	1.58496250072116	1	1.58496250072116	5	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	35.55	0.333333333333333	2.27830461501236	1	0.00140646976090014	0:1	0:0	1186	1185	1186	
9283	forte teneur	fort teneur	1	1	1.58496250072116	1	1.58496250072116	5	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	71.1	0.333333333333333	1.31703289187794	1	0.00140646976090014	0:1	0:0	6785	9284	6785	
12303	oscillation anormale	oscillation anormal	1	1	1.58496250072116	1	1.58496250072116	3	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	237	0.333333333333333	0	1	0.00140646976090014	0:1	0:0	12304	12305	12304	
7390	relevages successifs	relevage successif	1	1	1.58496250072116	1	1.58496250072116	3	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	355.5	0.333333333333333	6.93134680530211e-06	1	0.00140646976090014	0:1	0:0	7391	7392	7391	
10599	structure même	structure même	1	1	1.58496250072116	1	1.58496250072116	3	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	1.61590909090909	0.333333333333333	18.2167496592734	1	0.00140646976090014	0:1	0:0	5800	595	5800	
8526	balisage aéronautique	balisage aéronautique	1	1	1.58496250072116	1	1.58496250072116	4	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	44.4375	0.333333333333333	2.23133301247915e-06	1	0.00140646976090014	0:1	0:0	502	8528	502	
7499	intervention humaine	intervention humain	1	1	1.58496250072116	1	1.58496250072116	4	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	11.109375	0.333333333333333	1.86452537274459	1	0.00140646976090014	0:1	0:0	1084	6662	1084	
11745	aspect visuel	aspect visuel	1	1	1.58496250072116	1	1.58496250072116	4	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	101.571428571429	0.333333333333333	0	1	0.00140646976090014	0:1	0:0	11746	2693	11746	
1602	expert judiciaire	expert judiciaire	1	1	1.58496250072116	1	1.58496250072116	7	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	88.875	0.333333333333333	4.05454274736608e-06	1	0.00140646976090014	0:1	0:0	1603	1604	1603	
12613	même niveau	même niveau	1	1	1.58496250072116	1	1.58496250072116	7	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	0.224431818181818	0.333333333333333	59.425768696992	1	0.00140646976090014	0:1	0:0	254	595	254	
10621	alarme vibratoire	alarme vibratoire	1	1	1.58496250072116	1	1.58496250072116	7	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	6.34821428571429	0.333333333333333	5.25666577444758	1	0.00140646976090014	0:1	0:0	334	9216	334	
8813	entreprise agréée.Un	entreprise agréée.Un	1	1	1.58496250072116	1	1.58496250072116	7	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	47.4	0.333333333333333	9.53001342804106e-07	1	0.00140646976090014	0:1	0:0	4364	8815	4364	
5717	pompiers locaux	pompier local	1	1	1.58496250072116	1	1.58496250072116	15	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	2.37	0.333333333333333	2.58908865181603	1	0.00140646976090014	0:1	0:0	1824	5719	1824	
9776	Pâle brisée	pâle brisée	1	1	1.58496250072116	1	1.58496250072116	8	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	711	0.333333333333333	0.000115129154648748	1	0.00140646976090014	0:1	0:0	9778	9777	9778	
9498	charge disponible	charge disponible	1	1	1.58496250072116	1	1.58496250072116	8	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	10.7727272727273	0.333333333333333	2.63402135994217	1	0.00140646976090014	0:1	0:0	819	400	819	
4825	écoulement supplémentaire	écoulement supplémentaire	1	1	1.58496250072116	1	1.58496250072116	8	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	177.75	0.333333333333333	6.93134680530211e-06	1	0.00140646976090014	0:1	0:0	298	4827	298	
4861	treillis métallique	treillis métallique	1	1	1.58496250072116	1	1.58496250072116	8	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	26.3333333333333	0.333333333333333	1.86445537239459	1	0.00140646976090014	0:1	0:0	3736	1241	3736	
8532	individu immature	individu immature	1	1	1.58496250072116	1	1.58496250072116	8	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	39.5	0.333333333333333	1.33521303358846e-06	1	0.00140646976090014	0:1	0:0	3695	8534	3695	
8247	expert vétérinaire	expert vétérinaire	1	1	1.58496250072116	1	1.58496250072116	8	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	711	0.333333333333333	0.000115129154648748	1	0.00140646976090014	0:1	0:0	8249	8248	8249	
2597	aigle royal	aigle royal	1	1	1.58496250072116	1	1.58496250072116	1	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	17.3414634146341	0.333333333333333	0	1	0.00140646976090014	0:1	0:0	2598	847	2598	
1502	partie hélicoïdale	partie hélicoïdal	1	1	1.58496250072116	1	1.58496250072116	1	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	14.8125	0.333333333333333	2.89775326435046e-07	1	0.00140646976090014	0:1	0:0	139	1504	139	
2225	autre inspection	autre inspection	1	1	1.58496250072116	1	1.58496250072116	1.66014999711537	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	0.358366935483871	0.333333333333333	37.0973003011074	1	0.00140646976090014	0:1	0:0	431	2226	431	
10448	astreinte permanente	astreinte permanent	1	1	1.58496250072116	1	1.58496250072116	1.66014999711537	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	50.7857142857143	0.333333333333333	0.863036217305342	1	0.00140646976090014	0:1	0:0	4311	10450	4311	
12087	habitats proches	habitat proche	1	1	1.58496250072116	1	1.58496250072116	16	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	71.1	0.333333333333333	1.31703289187794	1	0.00140646976090014	0:1	0:0	4884	4	4884	
11008	insectes nécrophages	insecte nécrophage	1	1	1.58496250072116	1	1.58496250072116	16	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	711	0.333333333333333	0.000115129154648748	1	0.00140646976090014	0:1	0:0	11009	11010	11009	
10527	terrain naturel	terrain naturel	1	1	1.58496250072116	1	1.58496250072116	16	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	355.5	0.333333333333333	6.93134680530211e-06	1	0.00140646976090014	0:1	0:0	2161	10529	2161	
11580	propriétaire terrien.100	propriétaire terrien.100	1	1	1.58496250072116	1	1.58496250072116	16	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	177.75	0.333333333333333	0	1	0.00140646976090014	0:1	0:0	11582	1903	11582	
12132	dévissage total	dévissage total	1	1	1.58496250072116	1	1.58496250072116	7	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	59.25	0.333333333333333	0	1	0.00140646976090014	0:1	0:0	3907	4869	3907	
10894	sinistre auto-entretenu	sinistre auto-entretenu	1	1	1.58496250072116	1	1.58496250072116	5	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	41.8235294117647	0.333333333333333	8.70013390676933e-07	1	0.00140646976090014	0:1	0:0	1877	10896	1877	
9468	fibres unidirectionnelles	fibre unidirectionnel	1	1	1.58496250072116	1	1.58496250072116	5	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	79	0.333333333333333	8.00326755890283e-07	1	0.00140646976090014	0:1	0:0	922	9470	922	
8085	nouvelle instabilité	nouveau instabilité	1	1	1.58496250072116	1	1.58496250072116	27	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	71.1	0.333333333333333	0	1	0.00140646976090014	0:1	0:0	8087	1458	8087	
7118	tard.L'exploitant contrôle	tard.L'exploitant contrôle	1	1	1.58496250072116	1	1.58496250072116	2	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	13.9411764705882	0.333333333333333	1.9408083684257e-07	1	0.00140646976090014	0:1	0:0	128	7119	128	
4682	caméra thermique	caméra thermique	1	1	1.58496250072116	1	1.58496250072116	2	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	59.25	0.333333333333333	1.45549583006184	1	0.00140646976090014	0:1	0:0	509	4684	509	
2922	comportements charognards	comportement charognard	1	1	1.58496250072116	1	1.58496250072116	2	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	355.5	0.333333333333333	6.93134680530211e-06	1	0.00140646976090014	0:1	0:0	2923	2924	2923	
9253	autre dommage	autre dommage	1	1	1.58496250072116	1	1.58496250072116	1	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	3.82258064516129	0.333333333333333	2.4756104312554	1	0.00140646976090014	0:1	0:0	1727	2226	1727	
6169	mauvaise visibilité	mauvais visibilité	1	1	1.58496250072116	1	1.58496250072116	1	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	29.625	0.333333333333333	1.48446986664897	1	0.00140646976090014	0:1	0:0	6171	264	6171	
2644	pale défectueuse	pale défectueux	1	1	1.58496250072116	1	1.58496250072116	5	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	1.11442006269592	0.333333333333333	4.70437206268615	1	0.00140646976090014	0:1	0:0	165	2646	165	
10181	fortes bourrasques	fort bourrasque	1	1	1.58496250072116	1	1.58496250072116	17	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	64.6363636363636	0.333333333333333	0	1	0.00140646976090014	0:1	0:0	10183	1107	10183	
9192	autre machine.La	autre machine.La	1	1	1.58496250072116	1	1.58496250072116	17	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	11.4677419354839	0.333333333333333	2.4756104312554	1	0.00140646976090014	0:1	0:0	4373	2226	4373	
1947	résines présents	résine présent	1	1	1.58496250072116	1	1.58496250072116	1	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	79	0.333333333333333	0	1	0.00140646976090014	0:1	0:0	1948	1087	1948	
8513	autre menace	autre menace	1	1	1.58496250072116	1	1.58496250072116	0.830074998557687	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	22.9354838709677	0.333333333333333	0	1	0.00140646976090014	0:1	0:0	8515	2226	8515	
1268	inspections techniques	inspection technique	1	1	1.58496250072116	1	1.58496250072116	0.830074998557687	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	29.625	0.333333333333333	1.7531845014174	1	0.00140646976090014	0:1	0:0	1269	1270	1269	
11865	inspection complémentaire	inspection complémentaire	1	1	1.58496250072116	1	1.58496250072116	0.830074998557687	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	3.703125	0.333333333333333	3.84052050406576	1	0.00140646976090014	0:1	0:0	431	2037	431	
12181	éventuelles pollutions.Lors	éventuel pollutions.Lors	1	1	1.58496250072116	1	1.58496250072116	4	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	355.5	0.333333333333333	0	1	0.00140646976090014	0:1	0:0	12183	7770	12183	
5434	circuit ouvert	circuit ouvert	1	1	1.58496250072116	1	1.58496250072116	4	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	71.1	0.333333333333333	1.33521303358846e-06	1	0.00140646976090014	0:1	0:0	122	5436	122	
5644	délai réglementaire	délai réglementaire	1	1	1.58496250072116	1	1.58496250072116	4	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	79	0.333333333333333	0	1	0.00140646976090014	0:1	0:0	5645	5646	5645	
2739	Noctule Commune	noctule commun	1	1	1.58496250072116	1	1.58496250072116	4	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	355.5	0.333333333333333	6.93134680530211e-06	1	0.00140646976090014	0:1	0:0	2740	2741	2740	
7373	objet métallique	objet métallique	1	1	1.58496250072116	1	1.58496250072116	87	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	4.64705882352941	0.333333333333333	4.49860115655046	1	0.00140646976090014	0:1	0:0	4162	1241	4162	
2442	fédération départementale	fédération départemental	1	1	1.58496250072116	1	1.58496250072116	87	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	237	0.333333333333333	0	1	0.00140646976090014	0:1	0:0	2443	2444	2443	
10923	période postnuptiale	période postnuptial	1	1	1.58496250072116	1	1.58496250072116	87	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	3.78191489361702	0.333333333333333	8.70268171289731	1	0.00140646976090014	0:1	0:0	6	3919	6	
11989	office national	office national	1	1	1.58496250072116	1	1.58496250072116	4	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	355.5	0.333333333333333	0	1	0.00140646976090014	0:1	0:0	11990	6435	11990	
10186	huile biodégradable	huile biodégradable	1	1	1.58496250072116	1	1.58496250072116	24	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	2.6043956043956	0.333333333333333	4.4441752577132e-07	1	0.00140646976090014	0:1	0:0	1908	10188	1908	
3209	mairie informe	mairie informe	1	1	1.58496250072116	1	1.58496250072116	24	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	142.2	0.333333333333333	0.000115129154648748	1	0.00140646976090014	0:1	0:0	3210	3211	3210	
12960	oiseau.Le gestionnaire	oiseau.Le gestionnaire	1	1	1.58496250072116	1	1.58496250072116	24	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	711	0.333333333333333	0.000115129154648748	1	0.00140646976090014	0:1	0:0	12961	12962	12961	
11858	contrôles visuels	contrôle visuel	1	1	1.58496250072116	1	1.58496250072116	9	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	37.4210526315789	0.333333333333333	1.05350460012747e-06	1	0.00140646976090014	0:1	0:0	216	11860	216	
