# ID	Inflected form	Lemmatised form	Frequency	CValue	CValue1	CValuePlus	CValuePlus1	CValueStar	CValueStarH	CValueStarM	CValueStarR	CValueWCard	CValueWCardPlus	D	DDW	Freq	idf	ilnc	ilncFreq	iLong	IM	iTer	LLR	nbdoc4tc	NormFreq	tf	tf-idf	Head	Modifier	MainHead
114	batteries neuves	batterie neuf	1	1	1.58496250072116	1	1.58496250072116	1	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	1	0.333333333333333	2.23133301247915e-06	1	0.111111111111111	0:1	0:0	78	116	78	
15	mesures suivantes	mesure suivant	1	1	1.58496250072116	1	1.58496250072116	7	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	4.5	0.333333333333333	6.93134680530211e-06	1	0.111111111111111	0:1	0:0	16	17	16	
118	vérification mensuelle	vérification mensuel	1	1	1.58496250072116	1	1.58496250072116	7	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	9	0.333333333333333	0.000115129154648748	1	0.111111111111111	0:1	0:0	119	120	119	
78	batteries	batterie	9	0	8	0	10	8	8	5	N/A	8	10	1	0	9	0:0	1	1	9	N/A	9	N/A	1	1	0:9	0:0				
49	arrêt	arrêt	8	0	6.66666666666667	0	9.33333333333333	7	7	5	N/A	6.66666666666667	9.33333333333333	1	0	8	0:0	1	1	8	N/A	8	N/A	1	0.888888888888889	0:8	0:0				
9	éolienne	éolienne	7	0	7	0	9	7	7	6	N/A	6	8	1	0	7	0:0	1	1	7	N/A	7	N/A	1	0.777777777777778	0:7	0:0				
13	urgence	urgence	7	0	6	0	8	1	5	N/A	N/A	6	8	1	0	7	0:0	2	2	7	N/A	10.5	N/A	1	0.777777777777778	0:7	0:0				
8	pales	pale	7	0	5.75	0	8.25	5	5	4	N/A	5.75	8.25	1	0	7	0:0	2	2	7	N/A	10.5	N/A	1	0.777777777777778	0:7	0:0				
43	pale	pale	5	0	4	0	6	3	3	3	N/A	4	6	1	0	5	0:0	2	2	5	N/A	7.5	N/A	1	0.555555555555556	0:5	0:0				
22	défaut	défaut	3	0	2	0	4	1	2	N/A	N/A	2	4	1	0	3	0:0	1	1	3	N/A	3	N/A	1	0.333333333333333	0:3	0:0				
93	redémarrage	redémarrage	3	0	1.5	0	4.5	7	0	N/A	N/A	1.5	4.5	1	0	3	0:0	2	3	3	N/A	4.5	N/A	1	0.333333333333333	0:3	0:0				
171	déclenchement	déclenchement	3	0	1.5	0	4.5	1	0	N/A	N/A	1.5	4.5	1	0	3	0:0	2	3	3	N/A	4.5	N/A	1	0.333333333333333	0:3	0:0				
21	vie	vie	2	0	0.5	0	3.5	N/A	N/A	-1	N/A	0.5	3.5	1	0	2	0:0	0	0	2	N/A	1	N/A	1	0.222222222222222	0:2	0:0				
44	site	site	2	0	2	0	4	N/A	2	N/A	N/A	1	3	1	0	2	0:0	1	1	2	N/A	2	N/A	1	0.222222222222222	0:2	0:0				
141	alarme	alarme	2	0	2	0	2	N/A	N/A	N/A	2	0	0	1	0	2	0:0	0	0	2	N/A	1	N/A	1	0.222222222222222	0:2	0:0				
33	alarmes	alarme	2	0	1	0	3	1	1	1	N/A	1	3	1	0	2	0:0	1	1	2	N/A	2	N/A	1	0.222222222222222	0:2	0:0				
90	modification	modification	2	0	1	0	3	1	1	N/A	N/A	1	3	1	0	2	0:0	1	1	2	N/A	2	N/A	1	0.222222222222222	0:2	0:0				
110	3	3	2	0	3	0	5	1	N/A	2	N/A	1	3	1	0	2	0:0	0	0	2	N/A	1	N/A	1	0.222222222222222	0:2	0:0				
70	analyse	analyse	2	0	1	0	3	1	1	N/A	N/A	1	3	1	0	2	0:0	1	1	2	N/A	2	N/A	1	0.222222222222222	0:2	0:0				
11	installations	installation	2	0	1	0	3	1	1	1	N/A	1	3	1	0	2	0:0	1	1	2	N/A	2	N/A	1	0.222222222222222	0:2	0:0				
98	béton	béton	2	0	2	0	2	1	N/A	N/A	2	0	0	1	0	2	0:0	0	0	2	N/A	1	N/A	1	0.222222222222222	0:2	0:0				
16	mesures	mesure	2	0	1	0	3	1	1	1	N/A	1	3	1	0	2	0:0	1	1	2	N/A	2	N/A	1	0.222222222222222	0:2	0:0				
20	durée	durée	2	0	0.5	0	3.5	1	-1	N/A	N/A	0.5	3.5	1	0	2	0:0	2	3	2	N/A	3	N/A	1	0.222222222222222	0:2	0:0				
47	orientation	orientation	2	0	0	0	4	1	0	N/A	N/A	0	4	1	0	2	0:0	1	2	2	N/A	2	N/A	1	0.222222222222222	0:2	0:0				
75	passage	passage	2	0	2	0	2	1	N/A	N/A	2	0	0	1	0	2	0:0	0	0	2	N/A	1	N/A	1	0.222222222222222	0:2	0:0				
45	système	système	2	0	1	0	3	1	N/A	1	N/A	1	3	1	0	2	0:0	0	0	2	N/A	1	N/A	1	0.222222222222222	0:2	0:0				
57	défaillance	défaillance	2	0	1	0	3	1	1	N/A	N/A	1	3	1	0	2	0:0	1	1	2	N/A	2	N/A	1	0.222222222222222	0:2	0:0				
58	exploitant	exploitant	2	0	2	0	2	5	N/A	N/A	2	0	0	1	0	2	0:0	0	0	2	N/A	1	N/A	1	0.222222222222222	0:2	0:0				
94	automatique	automatique	2	0	0.5	0	3.5	5	N/A	-1	N/A	0.5	3.5	1	0	2	0:0	0	0	2	N/A	1	N/A	1	0.222222222222222	0:2	0:0				
62	gestion	gestion	2	0	1	0	3	5	0	N/A	N/A	1	3	1	0	2	0:0	2	2	2	N/A	3	N/A	1	0.222222222222222	0:2	0:0				
85	base	base	2	0	2	0	2	5	N/A	N/A	2	0	0	1	0	2	0:0	0	0	2	N/A	1	N/A	1	0.222222222222222	0:2	0:0				
84	parcs	parc	1	0	0	0	2	N/A	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.111111111111111	0:1	0:0				
188	autre	autre	1	0	0	0	2	N/A	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.111111111111111	0:1	0:0				
53	même	même	1	0	0	0	2	N/A	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.111111111111111	0:1	0:0				
149	diodes	diode	1	0	0	0	2	N/A	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.111111111111111	0:1	0:0				
54	type	type	1	0	0	0	2	N/A	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.111111111111111	0:1	0:0				
138	3 pales	3 pale	1	0	0	2	3.16992500144231	N/A	N/A	0	N/A	0	2	1	0	1	0:0	0	0	0.5	0.321428571428571	0.333333333333333	1.31706289202794	1	0.111111111111111	0:1	0:0	8	110	8	
123	parc éolien	parc éolien	1	0	0	2	3.16992500144231	N/A	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.5	9	0.666666666666667	0.000115129154648748	1	0.111111111111111	0:1	0:0	124	125	124	
101	haut	haut	1	0	0	0	2	N/A	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.111111111111111	0:1	0:0				
202	:la conception	:la conception	1	0	0	2	3.16992500144231	N/A	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.5	9	0.666666666666667	0.000115129154648748	1	0.111111111111111	0:1	0:0	204	203	204	
26	fonctionnement	fonctionnement	1	0	0	0	2	N/A	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.111111111111111	0:1	0:0				
207	:chaque pale	:chaque pale	1	0	0	2	3.16992500144231	N/A	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.5	1.8	0.666666666666667	2.87671655764548e-06	1	0.111111111111111	0:1	0:0	43	208	43	
89	modification de la procédure	modification de le procédure	1	0	0	4	4.64385618977472	N/A	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.25	4.5	0.4	0.000115129154648748	1	0.111111111111111	0:1	0:0	90	91	90	
175	tentatives	tentative	1	0	0	0	2	N/A	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.111111111111111	0:1	0:0				
52	même type	même type	1	0	0	2	3.16992500144231	N/A	N/A	0	N/A	0	2	1	0	1	0:0	0	0	0.5	9	0.333333333333333	0.000115129154648748	1	0.111111111111111	0:1	0:0	54	53	54	
4	survitesse de rotation des pales	survitesse de rotation du pale	1	0	0	4.64385618977472	5.16992500144231	N/A	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.2	1.28571428571429	0.333333333333333	0.5924596127565	1	0.111111111111111	0:1	0:0	5	8	6	
117	riverains	riverain	1	0	1	0	1	N/A	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.111111111111111	0:1	0:0				
223	structure	structure	1	0	1	0	1	N/A	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.111111111111111	0:1	0:0				
59	palier	palier	1	0	1	0	1	N/A	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.111111111111111	0:1	0:0				
190	place	place	1	0	1	0	1	N/A	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.111111111111111	0:1	0:0				
180	défaut au moment	défaut au moment	1	0	0	3.16992500144231	4	N/A	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.333333333333333	3	0.5	0.000115129154648748	1	0.111111111111111	0:1	0:0	22	182	22	
163	position	position	1	0	1	0	1	N/A	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.111111111111111	0:1	0:0				
38	boulons	boulon	1	0	0	0	2	N/A	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.111111111111111	0:1	0:0				
2	ouvert	ouvert	1	0	0	0	2	N/A	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.111111111111111	0:1	0:0				
100	m	m	1	0	0	0	2	N/A	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.111111111111111	0:1	0:0				
124	parc	parc	1	0	0	0	2	N/A	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.111111111111111	0:1	0:0				
150	by-pass	by-pass	1	0	0	0	2	N/A	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.111111111111111	0:1	0:0				
23	minutes	minute	1	0	1	0	1	N/A	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.111111111111111	0:1	0:0				
120	mensuelle	mensuel	1	0	0	0	2	N/A	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.111111111111111	0:1	0:0				
40	mât	mât	1	0	0	0	2	N/A	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.111111111111111	0:1	0:0				
111	pales de l' éolienne	pale de le éolienne	1	0	0	4	4.64385618977472	N/A	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.25	0.160714285714286	0.4	0.299580641285971	1	0.111111111111111	0:1	0:0	8	9	8	
106	alimentations électriques	alimentation électrique	1	0	0	2	3.16992500144231	N/A	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.5	9	0.666666666666667	0.000115129154648748	1	0.111111111111111	0:1	0:0	107	108	107	
125	éolien	éolien	1	0	0	0	2	N/A	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.111111111111111	0:1	0:0				
107	alimentations	alimentation	1	0	0	0	2	1	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.111111111111111	0:1	0:0				
218	boucle de régulation	boucle de régulation	1	0	0	3.16992500144231	4	1	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.333333333333333	9	0.5	0.000115129154648748	1	0.111111111111111	0:1	0:0	219	220	219	
12	:remplacement	:remplacement	1	0	0	0	2	1	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.111111111111111	0:1	0:0				
216	contraintes	contrainte	1	0	0	0	2	1	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.111111111111111	0:1	0:0				
32	multiples	multiple	1	0	0	0	2	1	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.111111111111111	0:1	0:0				
119	vérification	vérification	1	0	0	0	2	1	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.111111111111111	0:1	0:0				
186	technicien	technicien	1	0	1	0	1	1	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.111111111111111	0:1	0:0				
7	rotation	rotation	1	0	0	0	2	1	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.111111111111111	0:1	0:0				
212	usure	usure	1	0	0	0	2	1	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.111111111111111	0:1	0:0				
203	:la	:la	1	0	0	0	2	1	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.111111111111111	0:1	0:0				
29	secours	secours	1	0	0	0	2	1	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.111111111111111	0:1	0:0				
72	préfet	préfet	1	0	1	0	1	1	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.111111111111111	0:1	0:0				
63	maintenance	maintenance	1	0	0	0	2	1	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.111111111111111	0:1	0:0				
74	Effondrement	effondrement	1	0	1	0	1	1	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.111111111111111	0:1	0:0				
6	survitesse	survitesse	1	0	0	0	2	1	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.111111111111111	0:1	0:0				
1	circuit	circuit	1	0	0	0	2	1	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.111111111111111	0:1	0:0				
204	conception	conception	1	0	0	0	2	1	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.111111111111111	0:1	0:0				
5	survitesse de rotation	survitesse de rotation	1	0	0	3.16992500144231	4	1	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.333333333333333	9	0.5	0.000115129154648748	1	0.111111111111111	0:1	0:0	6	7	6	
195	procédures	procédure	1	0	1	0	1	1	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.111111111111111	0:1	0:0				
142	série	série	1	0	1	0	1	1	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.111111111111111	0:1	0:0				
145	batterie	batterie	1	0	1	0	1	1	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.111111111111111	0:1	0:0				
14	période	période	1	0	1	0	1	1	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.111111111111111	0:1	0:0				
18	MW	MW	1	0	1	0	1	1	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.111111111111111	0:1	0:0				
17	suivantes	suivant	1	0	0	0	2	1	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.111111111111111	0:1	0:0				
79	an	an	1	0	1	0	1	1	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.111111111111111	0:1	0:0				
30	fournisseur	fournisseur	1	0	1	0	1	1	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.111111111111111	0:1	0:0				
132	défaillance simultanée	défaillance simultané	1	0	0	2	3.16992500144231	1	N/A	0	N/A	0	2	1	0	1	0:0	0	0	0.5	4.5	0.333333333333333	0.000115129154648748	1	0.111111111111111	0:1	0:0	57	134	57	
109	3 pales de l' éolienne	3 pale de le éolienne	1	0	0	4.64385618977472	5.16992500144231	1	N/A	0	N/A	0	2	1	0	1	0:0	0	0	0.2	2.25	0.166666666666667	0	1	0.111111111111111	0:1	0:0	111	110	8	
68	lieu	lieu	1	0	0	0	2	1	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.111111111111111	0:1	0:0				
148	installation	installation	1	0	0	0	2	1	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.111111111111111	0:1	0:0				
55	écrous	écrou	1	0	1	0	1	1	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.111111111111111	0:1	0:0				
215	surcharge	surcharge	1	0	0	0	2	1	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.111111111111111	0:1	0:0				
134	simultanée	simultané	1	0	0	0	2	1	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.111111111111111	0:1	0:0				
199	arrêts	arrêt	1	0	0	0	2	1	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.111111111111111	0:1	0:0				
83	autres	autre	1	0	0	0	2	1	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.111111111111111	0:1	0:0				
116	neuves	neuf	1	0	0	0	2	1	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.111111111111111	0:1	0:0				
219	boucle	boucle	1	0	0	0	2	1	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.111111111111111	0:1	0:0				
155	aérogénérateur	aérogénérateur	1	0	1	0	1	1	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.111111111111111	0:1	0:0				
25	étude	étude	1	0	0	0	2	1	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.111111111111111	0:1	0:0				
164	défauts	défaut	1	0	1	0	1	8	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.111111111111111	0:1	0:0				
